epoch,total,data,dir,phys,cont,geo,act,z0_reg,ro_reg,b0_reg,b1_reg,ro_change_penalty,Ro,lr_other,lr_Ro
6251,0.4461941123008728,8.4469880675897e-05,0.04351484403014183,0.024231944233179092,0.005125652998685837,0.010924220085144043,0.0,0.005582740530371666,0.0349850207567215,0.011214525438845158,0.0088868523016572,0.0,0.06154735013842583,0.0001,0.00013745
6252,0.4587414562702179,8.870539022609591e-05,0.04673931747674942,0.02265487238764763,0.004999570082873106,0.00959765911102295,0.0,0.005630167201161385,0.034966181963682175,0.011215541511774063,0.008886746130883694,0.0,0.06148563697934151,0.0001,0.0001374
6253,0.4614112079143524,8.905443246476352e-05,0.04734976962208748,0.022338757291436195,0.004638648126274347,0.010986089706420898,0.0,0.005743745714426041,0.03494670242071152,0.011215152218937874,0.008887697011232376,0.0,0.06142083555459976,0.0001,0.00013735
6254,0.487933874130249,8.861190144671127e-05,0.05098608508706093,0.02317788265645504,0.005003252066671848,0.010740339756011963,0.0,0.005758879706263542,0.03492720052599907,0.011215605773031712,0.008885830640792847,0.0,0.06137316673994064,0.0001,0.0001373
6255,0.5129731297492981,8.66385453264229e-05,0.053953755646944046,0.024757539853453636,0.0048914323560893536,0.011265575885772705,0.0,0.005702415015548468,0.0349096804857254,0.011215764097869396,0.00888795219361782,0.0,0.06133735552430153,0.0001,0.00013724999999999998
6256,0.4462871551513672,8.403023821301758e-05,0.043870747089385986,0.023890554904937744,0.004384302534162998,0.011997103691101074,0.0,0.005644099786877632,0.0348934605717659,0.011216036044061184,0.008887053467333317,0.0,0.06131459027528763,0.0001,0.0001372
6257,0.5058432221412659,8.500728290528059e-05,0.05395973101258278,0.023228023201227188,0.004693341441452503,0.010687828063964844,0.0,0.005602192133665085,0.03487857058644295,0.011218058876693249,0.008885607123374939,0.0,0.06130559742450714,0.0001,0.00013715
6258,0.4638209342956543,8.857517241267487e-05,0.04725757986307144,0.023043181747198105,0.004870462231338024,0.01076054573059082,0.0,0.0055892933160066605,0.03486500680446625,0.011218013241887093,0.008887275122106075,0.0,0.061310745775699615,0.0001,0.0001371
6259,0.44931280612945557,9.428769408259541e-05,0.04498063027858734,0.02279503084719181,0.005044106859713793,0.011507093906402588,0.0,0.00558061059564352,0.034852784126996994,0.011217817664146423,0.008888441137969494,0.0,0.06132800132036209,0.0001,0.00013705
6260,0.4571745991706848,9.4158727733884e-05,0.04692251235246658,0.021894412115216255,0.004824527073651552,0.011428356170654297,0.0,0.005589298438280821,0.03484170511364937,0.011217026039958,0.008887470699846745,0.0,0.06136561185121536,0.0001,0.00013700000000000002
6261,0.4695736765861511,8.976695244200528e-05,0.04924841970205307,0.021633023396134377,0.0045594521798193455,0.010471343994140625,0.0,0.005589866079390049,0.034832630306482315,0.011219064705073833,0.008888223208487034,0.0,0.06140661612153053,0.0001,0.00013695000000000002
6262,0.5145906209945679,9.583601058693603e-05,0.056268151849508286,0.021946731954813004,0.004768882412463427,0.010102808475494385,0.0,0.005603402853012085,0.03482399880886078,0.01121931429952383,0.00888806488364935,0.0,0.0614497996866703,0.0001,0.0001369
6263,0.6011692881584167,9.822813444770873e-05,0.06805997341871262,0.024833958595991135,0.005664566066116095,0.009852766990661621,0.0,0.00563408900052309,0.0348157100379467,0.011221690103411674,0.00888991728425026,0.0,0.061489954590797424,0.0001,0.00013685
6264,0.5311020016670227,9.272432362195104e-05,0.05616982653737068,0.025435879826545715,0.006095460150390863,0.010744988918304443,0.0,0.0056550465524196625,0.0348072350025177,0.011220119893550873,0.008886200375854969,0.0,0.06152520701289177,0.0001,0.00013680000000000002
6265,0.5514192581176758,8.979487756732851e-05,0.057392630726099014,0.028565621003508568,0.006146129686385393,0.009900212287902832,0.0,0.005605071783065796,0.03479832410812378,0.011221456341445446,0.008886252529919147,0.0,0.061552494764328,0.0001,0.00013675
6266,0.5555389523506165,8.724880899535492e-05,0.05747494101524353,0.028936171904206276,0.007114773150533438,0.011047422885894775,0.0,0.005552060902118683,0.03478861600160599,0.011224114336073399,0.008884962648153305,0.0,0.06155810505151749,0.0001,0.0001367
6267,0.5551619529724121,9.031691297423095e-05,0.05725439265370369,0.028766131028532982,0.007677624933421612,0.012708544731140137,0.0,0.005526046268641949,0.03477651625871658,0.011224442161619663,0.008885378949344158,0.0,0.06155382841825485,0.0001,0.00013665
6268,0.49951934814453125,8.728299872018397e-05,0.04949740320444107,0.02741198241710663,0.0063873883336782455,0.013123571872711182,0.0,0.0055431220680475235,0.034763313829898834,0.011226076632738113,0.008885526098310947,0.0,0.06152579188346863,0.0001,0.0001366
6269,0.4802747964859009,8.330480341101065e-05,0.048334382474422455,0.024864381179213524,0.005866304039955139,0.012063264846801758,0.0,0.005603368394076824,0.034747492522001266,0.011225875467061996,0.008885201998054981,0.0,0.061486147344112396,0.0001,0.00013655
6270,0.4801205098628998,8.836227061692625e-05,0.04860656335949898,0.02458491548895836,0.005368088372051716,0.012195348739624023,0.0,0.005666500423103571,0.034730490297079086,0.01122509315609932,0.008885223418474197,0.0,0.061450108885765076,0.0001,0.0001365
6271,0.46393129229545593,9.148397657554597e-05,0.04605712741613388,0.02450309507548809,0.005084149539470673,0.012835502624511719,0.0,0.00576492166146636,0.0347139798104763,0.011226693168282509,0.00888593029230833,0.0,0.061414603143930435,0.0001,0.00013645
6272,0.4759465157985687,8.748497202759609e-05,0.04810976982116699,0.02437276393175125,0.005163256078958511,0.012203574180603027,0.0,0.0058210911229252815,0.03469761833548546,0.011226579546928406,0.008885866962373257,0.0,0.061383720487356186,0.0001,0.0001364
6273,0.46430933475494385,8.489950414514169e-05,0.04596661776304245,0.02488148771226406,0.005007987841963768,0.011710643768310547,0.0,0.005850301124155521,0.03468180447816849,0.011229710653424263,0.008886987343430519,0.0,0.061353009194135666,0.0001,0.00013635
6274,0.5072845816612244,9.208392293658108e-05,0.05313693359494209,0.02437824010848999,0.005244523752480745,0.012259960174560547,0.0,0.005823057144880295,0.03466607630252838,0.011227786540985107,0.00888655986636877,0.0,0.061343152076005936,0.0001,0.0001363
6275,0.5362188220024109,9.053279791260138e-05,0.057678334414958954,0.024567021057009697,0.005354211665689945,0.012005388736724854,0.0,0.005774056538939476,0.034652408212423325,0.011232403106987476,0.008886490948498249,0.0,0.06133824586868286,0.0001,0.00013624999999999998
6276,0.5151395797729492,8.58091952977702e-05,0.05396992340683937,0.024864934384822845,0.005557182710617781,0.01292961835861206,0.0,0.005678748711943626,0.03463921695947647,0.011231645941734314,0.0088870944455266,0.0,0.06133262440562248,0.0001,0.0001362
6277,0.45684757828712463,8.095282828435302e-05,0.04525149613618851,0.02416427992284298,0.005177971441298723,0.011703550815582275,0.0,0.005633101798593998,0.03462597355246544,0.011232704855501652,0.008886704221367836,0.0,0.06131909415125847,0.0001,0.00013615
6278,0.5199379920959473,8.487886952934787e-05,0.055032070726156235,0.024631395936012268,0.005629069171845913,0.011190176010131836,0.0,0.005655987653881311,0.03461197391152382,0.011233910918235779,0.008886754512786865,0.0,0.06131270155310631,0.0001,0.0001361
6279,0.5305489897727966,8.537810208508745e-05,0.05718129128217697,0.024378588423132896,0.004852165933698416,0.010323703289031982,0.0,0.005690373480319977,0.03459864854812622,0.011233765631914139,0.008888003416359425,0.0,0.061317771673202515,0.0001,0.00013605
6280,0.5295457243919373,8.714138675713912e-05,0.05482183024287224,0.026683326810598373,0.006979200057685375,0.01139611005783081,0.0,0.005701729562133551,0.03458641842007637,0.011235008016228676,0.008887501433491707,0.0,0.061316389590501785,0.0001,0.00013600000000000003
6281,0.5377631187438965,8.57818522490561e-05,0.055437516421079636,0.02766628935933113,0.006706237327307463,0.012903034687042236,0.0,0.0056737069971859455,0.03457356616854668,0.011235549114644527,0.008887562900781631,0.0,0.06131930649280548,0.0001,0.00013595000000000002
6282,0.52875155210495,8.65162000991404e-05,0.05477987229824066,0.026812277734279633,0.006113437470048666,0.012082517147064209,0.0,0.005695016123354435,0.03456112742424011,0.011236038990318775,0.008886968716979027,0.0,0.06133598834276199,0.0001,0.0001359
6283,0.5637827515602112,9.010954818222672e-05,0.060744356364011765,0.02640375681221485,0.006113932467997074,0.011487126350402832,0.0,0.005754176992923021,0.03454999253153801,0.011238597333431244,0.008887939155101776,0.0,0.0613604411482811,0.0001,0.00013585
6284,0.5051624774932861,9.156089799944311e-05,0.05163180083036423,0.02586236782371998,0.006243563257157803,0.011337697505950928,0.0,0.005780549719929695,0.03453963249921799,0.01123756356537342,0.00888659618794918,0.0,0.06139509007334709,0.0001,0.00013580000000000002
6285,0.5122159123420715,9.171687270281836e-05,0.05255822464823723,0.026139451190829277,0.006508750841021538,0.010721862316131592,0.0,0.0058180601336061954,0.034530311822891235,0.01123710349202156,0.008887833915650845,0.0,0.06142135709524155,0.0001,0.00013575
6286,0.5333184599876404,8.82951935636811e-05,0.05567637085914612,0.02638791874051094,0.0071674552746117115,0.010016441345214844,0.0,0.005862703546881676,0.0345202311873436,0.011239169165492058,0.008888429962098598,0.0,0.06144614890217781,0.0001,0.0001357
6287,0.5029119849205017,9.02593310456723e-05,0.05082766339182854,0.025965578854084015,0.007491523865610361,0.01181042194366455,0.0,0.005880775395780802,0.034510042518377304,0.011239088140428066,0.008887561038136482,0.0,0.061457496136426926,0.0001,0.00013565
6288,0.4959881007671356,9.625882375985384e-05,0.04938451945781708,0.026489196345210075,0.007015894167125225,0.012958705425262451,0.0,0.005882016383111477,0.03449850156903267,0.011239957995712757,0.008887252770364285,0.0,0.06146032735705376,0.0001,0.0001356
6289,0.4650653302669525,9.971034887712449e-05,0.0454217754304409,0.025444399565458298,0.0060776048339903355,0.01215052604675293,0.0,0.005821983329951763,0.034486074000597,0.011239998042583466,0.008887412026524544,0.0,0.06145142763853073,0.0001,0.00013555000000000002
6290,0.4655815064907074,0.00010167094296775758,0.04654883220791817,0.024315688759088516,0.005380492191761732,0.011096477508544922,0.0,0.005739774089306593,0.034472428262233734,0.011239957995712757,0.008887849748134613,0.0,0.061442021280527115,0.0001,0.00013550000000000001
6291,0.45581766963005066,0.00010221020056633279,0.045999541878700256,0.023080559447407722,0.005066713783890009,0.009920060634613037,0.0,0.005669176112860441,0.034458741545677185,0.01124106626957655,0.008888697251677513,0.0,0.06141827628016472,0.0001,0.00013545
6292,0.462446928024292,0.00010552916501183063,0.04741964489221573,0.022366661578416824,0.005451125092804432,0.010396122932434082,0.0,0.005643435753881931,0.034443605691194534,0.011240477673709393,0.008888457901775837,0.0,0.061402954161167145,0.0001,0.00013539999999999998
6293,0.45447951555252075,0.00011032163456548005,0.04579515382647514,0.02275470271706581,0.0056013804860413074,0.010839343070983887,0.0,0.005652834661304951,0.03442935273051262,0.01124089490622282,0.008888757787644863,0.0,0.06139562278985977,0.0001,0.00013535
6294,0.4503985643386841,0.00010543511598370969,0.04565492644906044,0.0221809484064579,0.005408861208707094,0.0099526047706604,0.0,0.005632354877889156,0.03441590070724487,0.011241734027862549,0.008888602256774902,0.0,0.06139067932963371,0.0001,0.00013530000000000004
6295,0.45042353868484497,0.00010043083602795377,0.0458674281835556,0.022266170009970665,0.004624747205525637,0.00923234224319458,0.0,0.0056260330602526665,0.034402694553136826,0.011241994798183441,0.008889592252671719,0.0,0.06138879060745239,0.0001,0.00013524999999999998
6296,0.46753016114234924,0.00010259923874400556,0.04834551364183426,0.0224614217877388,0.005058166105300188,0.009736835956573486,0.0,0.005607412662357092,0.034389786422252655,0.011242854408919811,0.008889404125511646,0.0,0.06139964982867241,0.0001,0.00013519999999999998
6297,0.4390433728694916,0.00010198277595918626,0.04427435249090195,0.021831870079040527,0.004777511581778526,0.009493410587310791,0.0,0.005591657944023609,0.03437814489006996,0.011241686530411243,0.00888938456773758,0.0,0.06140458211302757,0.0001,0.00013515
6298,0.43883827328681946,9.560500620864332e-05,0.04431818425655365,0.021946480497717857,0.004265123046934605,0.009305953979492188,0.0,0.005579110234975815,0.034365925937891006,0.011243777349591255,0.008889715187251568,0.0,0.061400335282087326,0.0001,0.0001351
6299,0.43259096145629883,9.586818487150595e-05,0.04357069358229637,0.02158639207482338,0.004349440336227417,0.008877992630004883,0.0,0.0055700745433568954,0.034352775663137436,0.011243296787142754,0.008890033699572086,0.0,0.061395637691020966,0.0001,0.00013505
6300,0.4850667119026184,9.923690231516957e-05,0.05133935436606407,0.022303173318505287,0.005328988656401634,0.008335769176483154,0.0,0.005572652444243431,0.03433959558606148,0.011244199238717556,0.008891399949789047,0.0,0.061392247676849365,0.0001,0.000135
6301,0.47144654393196106,9.761584078660235e-05,0.04936105012893677,0.022028008475899696,0.005071647465229034,0.008827269077301025,0.0,0.005559888668358326,0.03432653844356537,0.01124460157006979,0.008889460004866123,0.0,0.06139996275305748,0.0001,0.00013495000000000003
6302,0.5113741755485535,9.459939610678703e-05,0.05510227382183075,0.022892624139785767,0.00529462518170476,0.00960451364517212,0.0,0.005536704324185848,0.034314583986997604,0.011243638582527637,0.00889138039201498,0.0,0.06142335757613182,0.0001,0.0001349
6303,0.46755868196487427,8.654408156871796e-05,0.04832000285387039,0.022727346047759056,0.004661273211240768,0.009488165378570557,0.0,0.005574933718889952,0.03430420532822609,0.011245651170611382,0.008890003897249699,0.0,0.06143498793244362,0.0001,0.00013485
6304,0.47644108533859253,8.80085863173008e-05,0.049392860382795334,0.02282613515853882,0.005333097651600838,0.010953426361083984,0.0,0.00558905303478241,0.034292664378881454,0.011246375739574432,0.00888978224247694,0.0,0.06143353506922722,0.0001,0.00013480000000000002
6305,0.5226405262947083,9.578929166309536e-05,0.05638265237212181,0.02338862419128418,0.005607287865132093,0.011157453060150146,0.0,0.005534400697797537,0.03427979722619057,0.011244306340813637,0.00889171939343214,0.0,0.06143636628985405,0.0001,0.00013475
6306,0.4822656810283661,9.535587014397606e-05,0.05039731785655022,0.022739659994840622,0.005437103100121021,0.010732829570770264,0.0,0.00549168698489666,0.0342673622071743,0.01124650426208973,0.008890649303793907,0.0,0.061434902250766754,0.0001,0.00013470000000000002
6307,0.4751013517379761,9.316343493992463e-05,0.04893738403916359,0.023311065509915352,0.005032567773014307,0.011087954044342041,0.0,0.005468179006129503,0.03425449877977371,0.01124787051230669,0.00889037735760212,0.0,0.06142808124423027,0.0001,0.00013465
6308,0.4697057902812958,9.217637125402689e-05,0.048187196254730225,0.02316385880112648,0.00461253896355629,0.012240767478942871,0.0,0.0054573435336351395,0.03424108773469925,0.01124528143554926,0.008890215307474136,0.0,0.061428334563970566,0.0001,0.0001346
6309,0.4576728343963623,8.93470278242603e-05,0.046663448214530945,0.02278333716094494,0.004604031797498465,0.010327577590942383,0.0,0.0054624308831989765,0.03422838822007179,0.011245869100093842,0.008889786899089813,0.0,0.061454642564058304,0.0001,0.00013455000000000002
6310,0.4525614380836487,8.90131777850911e-05,0.04566609859466553,0.022823793813586235,0.005108998157083988,0.010599315166473389,0.0,0.005429061595350504,0.03421834856271744,0.011247348971664906,0.008891316130757332,0.0,0.061479732394218445,0.0001,0.00013450000000000002
6311,0.45717036724090576,9.564653009874746e-05,0.04612142965197563,0.023520687595009804,0.004874269012361765,0.009153306484222412,0.0,0.005373015999794006,0.034208230674266815,0.01124730333685875,0.008891844190657139,0.0,0.06150821968913078,0.0001,0.00013445000000000002
