epoch,total,data,dir,phys,cont,geo,act,z0_reg,ro_reg,b0_reg,b1_reg,ro_change_penalty,Ro,lr_other,lr_Ro
6539,0.42601579427719116,7.02891411492601e-05,0.04468027129769325,0.029887214303016663,0.005595695227384567,0.017701327800750732,0.0,0.006083393935114145,0.03127108886837959,0.00963827595114708,0.00750366598367691,0.0,0.06103474274277687,0.0001,0.00012305000000000004
6540,0.42663317918777466,6.872937228763476e-05,0.0454980731010437,0.028777020052075386,0.0053573171608150005,0.01893019676208496,0.0,0.00601558480411768,0.03125886246562004,0.009638115763664246,0.007503514178097248,0.0,0.06104398891329765,0.0001,0.000123
6541,0.437673956155777,7.083429954946041e-05,0.04799814894795418,0.028185715898871422,0.005032938905060291,0.017886579036712646,0.0,0.005973760969936848,0.031246772035956383,0.009639695286750793,0.007504474837332964,0.0,0.06105157732963562,0.0001,0.00012295
6542,0.43725037574768066,6.941532046766952e-05,0.04809694364666939,0.027750536799430847,0.005277525167912245,0.018623769283294678,0.0,0.006006200332194567,0.031234577298164368,0.009639373049139977,0.007503343280404806,0.0,0.06105770170688629,0.0001,0.0001229
6543,0.42631226778030396,7.130236190278083e-05,0.04632170498371124,0.027704404667019844,0.005010183434933424,0.017287611961364746,0.0,0.005994383245706558,0.03122229129076004,0.009640644304454327,0.007504086941480637,0.0,0.061056070029735565,0.0001,0.00012285
6544,0.423408180475235,6.996285083005205e-05,0.0460851714015007,0.027378445491194725,0.005146517883986235,0.01560133695602417,0.0,0.006018158048391342,0.031209470704197884,0.009641354903578758,0.007503996137529612,0.0,0.06105278804898262,0.0001,0.00012280000000000003
6545,0.4084628224372864,6.711737660225481e-05,0.0432685948908329,0.027421288192272186,0.005106511525809765,0.017593026161193848,0.0,0.006069984287023544,0.031196540221571922,0.00964163988828659,0.007502984721213579,0.0,0.061062995344400406,0.0001,0.00012275
6546,0.41505175828933716,7.003853534115478e-05,0.044676657766103745,0.026886750012636185,0.005610174499452114,0.017402291297912598,0.0,0.0061103422194719315,0.03118452988564968,0.00964262243360281,0.007503560744225979,0.0,0.06108292564749718,0.0001,0.0001227
6547,0.40388551354408264,7.358565198956057e-05,0.0442756824195385,0.02476923167705536,0.004990691784769297,0.016170382499694824,0.0,0.006046225782483816,0.03117319755256176,0.009643575176596642,0.007504349108785391,0.0,0.061102334409952164,0.0001,0.00012265
6548,0.41738346219062805,7.441754132742062e-05,0.046895455569028854,0.024268392473459244,0.0049589285627007484,0.01832902431488037,0.0,0.0059710778295993805,0.031161855906248093,0.00964444875717163,0.007503089029341936,0.0,0.0611257441341877,0.0001,0.00012260000000000003
6549,0.43649452924728394,7.296962576219812e-05,0.04843143746256828,0.027494627982378006,0.005101185292005539,0.014834821224212646,0.0,0.005919438786804676,0.031150823459029198,0.00964401476085186,0.0075044091790914536,0.0,0.061148256063461304,0.0001,0.00012255000000000002
6550,0.4287733733654022,7.311906665563583e-05,0.04750173166394234,0.02689913846552372,0.004922780208289623,0.014626741409301758,0.0,0.005863429978489876,0.031139761209487915,0.009644943289458752,0.00750378891825676,0.0,0.061166007071733475,0.0001,0.0001225
6551,0.4147060215473175,7.280054705915973e-05,0.04578930512070656,0.025355584919452667,0.005466153379529715,0.015932559967041016,0.0,0.005792181007564068,0.031128371134400368,0.009645288810133934,0.007502750493586063,0.0,0.06118209660053253,0.0001,0.00012245
6552,0.4024540185928345,7.113233732525259e-05,0.04304525628685951,0.026301894336938858,0.005445868708193302,0.015335440635681152,0.0,0.005752331577241421,0.031116873025894165,0.009645209647715092,0.007503366097807884,0.0,0.061189740896224976,0.0001,0.00012240000000000002
6553,0.4256777763366699,7.065207319101319e-05,0.047275885939598083,0.026231788098812103,0.005401944741606712,0.014917969703674316,0.0,0.005752694793045521,0.031104743480682373,0.009646258316934109,0.007503591477870941,0.0,0.061186738312244415,0.0001,0.00012235000000000002
6554,0.38673990964889526,7.07222061464563e-05,0.041214171797037125,0.025164812803268433,0.004214039072394371,0.015953779220581055,0.0,0.005796282552182674,0.031091807410120964,0.00964602455496788,0.007503504399210215,0.0,0.061169736087322235,0.0001,0.00012230000000000002
6555,0.4267796576023102,7.202383130788803e-05,0.04807253181934357,0.02562062442302704,0.0044110119342803955,0.014986097812652588,0.0,0.005880215670913458,0.031077805906534195,0.009646321646869183,0.007503357250243425,0.0,0.06114497035741806,0.0001,0.00012225
6556,0.42733415961265564,7.421861664624885e-05,0.04758407548069954,0.026522161439061165,0.004160379990935326,0.016085386276245117,0.0,0.005872017703950405,0.0310632586479187,0.009646551683545113,0.007503591477870941,0.0,0.061134204268455505,0.0001,0.00012220000000000002
6557,0.4226085841655731,7.149922021199018e-05,0.047189127653837204,0.025692522525787354,0.0044861724600195885,0.016389310359954834,0.0,0.005839317571371794,0.031049761921167374,0.009646003134548664,0.007502797059714794,0.0,0.061117012053728104,0.0001,0.00012215000000000001
6558,0.4479611814022064,6.90024608047679e-05,0.05122223123908043,0.02667185477912426,0.004105373751372099,0.015850424766540527,0.0,0.005785016808658838,0.031035814434289932,0.009648109786212444,0.007502907421439886,0.0,0.06110401079058647,0.0001,0.0001221
6559,0.41113919019699097,7.12584878783673e-05,0.044103678315877914,0.027677088975906372,0.0043318080715835094,0.013534486293792725,0.0,0.005730448756366968,0.031022176146507263,0.009647677652537823,0.007502943277359009,0.0,0.061082035303115845,0.0001,0.00012205000000000003
6560,0.41280120611190796,7.286533946171403e-05,0.04533703252673149,0.026186712086200714,0.0040493616834282875,0.015047729015350342,0.0,0.005698205437511206,0.031007928773760796,0.009647129103541374,0.007502501364797354,0.0,0.06106417253613472,0.0001,0.000122
6561,0.42716434597969055,7.046059181448072e-05,0.04805266112089157,0.025613892823457718,0.004203906282782555,0.017926037311553955,0.0,0.005727981682866812,0.030993996188044548,0.009649106301367283,0.007502548396587372,0.0,0.06104769557714462,0.0001,0.00012195000000000001
6562,0.40361565351486206,7.001418998697773e-05,0.04320982098579407,0.026627296581864357,0.004413430113345385,0.017013490200042725,0.0,0.00571364164352417,0.030980173498392105,0.009648587554693222,0.007502759341150522,0.0,0.06104263290762901,0.0001,0.00012190000000000001
6563,0.42593154311180115,7.047194958431646e-05,0.04755573719739914,0.026198692619800568,0.0042243171483278275,0.016465306282043457,0.0,0.005684715695679188,0.03096712753176689,0.0096487607806921,0.007502452470362186,0.0,0.06104227900505066,0.0001,0.00012185000000000002
6564,0.43658584356307983,7.683236617594957e-05,0.0496862456202507,0.02539503574371338,0.004766583442687988,0.019109249114990234,0.0,0.005658614449203014,0.03095439448952675,0.00965084321796894,0.007503148168325424,0.0,0.06106105446815491,0.0001,0.00012180000000000002
6565,0.4485524296760559,7.373436528723687e-05,0.05214466154575348,0.02532057836651802,0.00456226384267211,0.015512049198150635,0.0,0.005676076747477055,0.030942950397729874,0.009649058803915977,0.007501960266381502,0.0,0.06109291687607765,0.0001,0.00012175
6566,0.5016356110572815,7.354113040491939e-05,0.058668654412031174,0.029758404940366745,0.004888420458883047,0.015735864639282227,0.0,0.00575562659651041,0.030932437628507614,0.009650995954871178,0.007501913234591484,0.0,0.06110093742609024,0.0001,0.0001217
6567,0.4525618851184845,6.884412869112566e-05,0.049063123762607574,0.030860010534524918,0.004823778290301561,0.018058300018310547,0.0,0.005806546658277512,0.03092029318213463,0.00965123064815998,0.007502047345042229,0.0,0.061110761016607285,0.0001,0.00012165000000000002
6568,0.45978230237960815,6.878442945890129e-05,0.05211289972066879,0.02810768410563469,0.005210075993090868,0.01681143045425415,0.0,0.005803211592137814,0.03090827539563179,0.009651726111769676,0.0075013660825788975,0.0,0.06112547963857651,0.0001,0.00012160000000000001
6569,0.44777920842170715,6.836657848907635e-05,0.0503956563770771,0.027577809989452362,0.00474125100299716,0.01732313632965088,0.0,0.005764703266322613,0.030896617099642754,0.009654390625655651,0.007501706946641207,0.0,0.06113890931010246,0.0001,0.00012155000000000003
6570,0.4352671802043915,7.079835631884634e-05,0.0476970374584198,0.028379052877426147,0.005166890099644661,0.014896988868713379,0.0,0.005778241902589798,0.0308848787099123,0.009654444642364979,0.0075028929859399796,0.0,0.06114347651600838,0.0001,0.0001215
6571,0.41476449370384216,7.18695082468912e-05,0.044428709894418716,0.027459658682346344,0.0057301693595945835,0.015889883041381836,0.0,0.005818215664476156,0.03087250143289566,0.009654402732849121,0.007501623593270779,0.0,0.06113896518945694,0.0001,0.00012145000000000001
6572,0.412386029958725,7.338127034017816e-05,0.044401682913303375,0.02678808942437172,0.005449371878057718,0.017552435398101807,0.0,0.005800369195640087,0.030859464779496193,0.009654178284108639,0.007501085754483938,0.0,0.06112794950604439,0.0001,0.00012140000000000001
6573,0.40836668014526367,6.879984721308574e-05,0.043718207627534866,0.026907211169600487,0.005293583497405052,0.01661396026611328,0.0,0.0057370709255337715,0.03084595873951912,0.00965618621557951,0.007502204738557339,0.0,0.06110395863652229,0.0001,0.00012135000000000002
6574,0.40840035676956177,6.585195660591125e-05,0.044045593589544296,0.026591159403324127,0.004893430043011904,0.016379952430725098,0.0,0.005702243186533451,0.030831540003418922,0.009656545706093311,0.0075016263872385025,0.0,0.061080701649188995,0.0001,0.00012130000000000002
6575,0.3982349634170532,6.770784239051864e-05,0.04200894385576248,0.02719344198703766,0.004598677158355713,0.01474618911743164,0.0,0.005736371502280235,0.03081721067428589,0.009656477719545364,0.007501996122300625,0.0,0.06107256934046745,0.0001,0.00012124999999999999
6576,0.3843834698200226,6.713800394209102e-05,0.04071125388145447,0.025588952004909515,0.004137394484132528,0.014073550701141357,0.0,0.005778296384960413,0.030803952366113663,0.009657256305217743,0.0075014131143689156,0.0,0.06107739359140396,0.0001,0.0001212
6577,0.38878610730171204,7.018970791250467e-05,0.042111195623874664,0.024546600878238678,0.00410863384604454,0.014998435974121094,0.0,0.005809231661260128,0.030791573226451874,0.00965731218457222,0.007501216139644384,0.0,0.0611121691763401,0.0001,0.00012115
6578,0.38125836849212646,7.203406130429357e-05,0.04057784378528595,0.024802247062325478,0.004106248263269663,0.01536029577255249,0.0,0.00582705345004797,0.03078128583729267,0.009657737798988819,0.007501950487494469,0.0,0.06114812195301056,0.0001,0.00012110000000000002
6579,0.38690710067749023,7.164102862589061e-05,0.04211786389350891,0.024259740486741066,0.0037880248855799437,0.01374828815460205,0.0,0.005793425254523754,0.03077116049826145,0.009658611379563808,0.007501681800931692,0.0,0.061184175312519073,0.0001,0.00012105000000000002
6580,0.4060780107975006,6.9958005042281e-05,0.04528796300292015,0.02449021115899086,0.004006200470030308,0.014735221862792969,0.0,0.00576847605407238,0.030761118978261948,0.00965929962694645,0.007501528132706881,0.0,0.061202727258205414,0.0001,0.000121
6581,0.38244518637657166,6.9845758844167e-05,0.04144510626792908,0.02392563968896866,0.004047810565680265,0.014591813087463379,0.0,0.005693916231393814,0.030749812722206116,0.009660755284130573,0.0075020575895905495,0.0,0.06120971590280533,0.0001,0.00012095
6582,0.39383721351623535,7.055669993860647e-05,0.04351948946714401,0.023996125906705856,0.0036841321270912886,0.014645099639892578,0.0,0.005679936148226261,0.030737638473510742,0.009660789743065834,0.007501557469367981,0.0,0.06122422218322754,0.0001,0.00012090000000000001
6583,0.4005218744277954,7.071124855428934e-05,0.043092917650938034,0.026380404829978943,0.003944216761738062,0.015120148658752441,0.0,0.005675489082932472,0.03072604537010193,0.009660718962550163,0.00750275794416666,0.0,0.06122571974992752,0.0001,0.00012085000000000001
6584,0.4129452109336853,7.229822222143412e-05,0.0468670018017292,0.02411891333758831,0.004065903834998608,0.01309138536453247,0.0,0.005665876902639866,0.03071345016360283,0.009660344570875168,0.007501553278416395,0.0,0.0612211637198925,0.0001,0.00012080000000000002
6585,0.4145561754703522,7.522090891143307e-05,0.04778191074728966,0.023304546251893044,0.0038960555102676153,0.012188971042633057,0.0,0.0056227389723062515,0.030700385570526123,0.009661154821515083,0.007502546068280935,0.0,0.061226293444633484,0.0001,0.00012075
6586,0.4601767361164093,7.549572910647839e-05,0.05396345257759094,0.02609984576702118,0.004318950232118368,0.013460695743560791,0.0,0.005579936318099499,0.030688071623444557,0.009660916402935982,0.007502895314246416,0.0,0.06123516336083412,0.0001,0.0001207
6587,0.44792136549949646,7.694865053053945e-05,0.050658825784921646,0.027836119756102562,0.003989546559751034,0.014726459980010986,0.0,0.0055731236934661865,0.030676044523715973,0.009660806506872177,0.007501996122300625,0.0,0.061234746128320694,0.0001,0.00012065
6588,0.49459508061408997,7.373040716629475e-05,0.059278711676597595,0.026970775797963142,0.004816603846848011,0.01620107889175415,0.0,0.005521577782928944,0.030663300305604935,0.009662250056862831,0.007502411026507616,0.0,0.06123524531722069,0.0001,0.00012060000000000002
6589,0.45983752608299255,6.37087068753317e-05,0.05317404866218567,0.02701479382812977,0.004205297213047743,0.016298294067382812,0.0,0.005600892938673496,0.030650630593299866,0.009662886150181293,0.007500907406210899,0.0,0.0612390972673893,0.0001,0.00012055000000000002
6590,0.43017148971557617,6.224396202014759e-05,0.04633484035730362,0.02914194017648697,0.004436491057276726,0.017989039421081543,0.0,0.005701173096895218,0.030638214200735092,0.009663568809628487,0.007500991690903902,0.0,0.06124015524983406,0.0001,0.0001205
6591,0.43881067633628845,6.589016993530095e-05,0.04673925042152405,0.030593235045671463,0.005113873165100813,0.018553495407104492,0.0,0.005771431140601635,0.030625583603978157,0.009664280340075493,0.007501579355448484,0.0,0.061222393065690994,0.0001,0.00012045
6592,0.4308053255081177,6.699214281979948e-05,0.04676816239953041,0.02828218787908554,0.005488382652401924,0.01755058765411377,0.0,0.005798031575977802,0.030611492693424225,0.009665241464972496,0.007500879000872374,0.0,0.06119142100214958,0.0001,0.00012040000000000001
6593,0.4114939272403717,6.606554234167561e-05,0.044130824506282806,0.027009576559066772,0.005050057545304298,0.019467532634735107,0.0,0.005753738805651665,0.0305964183062315,0.009666197933256626,0.007500567473471165,0.0,0.0611550509929657,0.0001,0.00012035000000000001
6594,0.41442447900772095,6.386422319337726e-05,0.04484919086098671,0.026897862553596497,0.0048262071795761585,0.01868492364883423,0.0,0.005651616025716066,0.03058101050555706,0.009666838683187962,0.007499901112169027,0.0,0.06112397089600563,0.0001,0.00012030000000000002
6595,0.3939993977546692,6.570735422428697e-05,0.04098726436495781,0.027253517881035805,0.004772513173520565,0.018790364265441895,0.0,0.005613839719444513,0.03056606464087963,0.0096669876947999,0.007500282488763332,0.0,0.061086371541023254,0.0001,0.00012025
6596,0.3988352119922638,6.890174699947238e-05,0.04146719351410866,0.027792682871222496,0.004927432164549828,0.01879936456680298,0.0,0.005620365496724844,0.03055073320865631,0.009667298756539822,0.007500293664634228,0.0,0.0610530711710453,0.0001,0.00012020000000000001
6597,0.38378918170928955,6.895676779095083e-05,0.03964996337890625,0.026941828429698944,0.0044784690253436565,0.015147268772125244,0.0,0.005689951591193676,0.030535779893398285,0.009667521342635155,0.007500665728002787,0.0,0.06101587787270546,0.0001,0.00012015
6598,0.3876315653324127,6.777077214792371e-05,0.04149678349494934,0.02497476525604725,0.004540987312793732,0.016234159469604492,0.0,0.005828380584716797,0.030520640313625336,0.009668643586337566,0.007500330451875925,0.0,0.06097627431154251,0.0001,0.00012010000000000002
